videoId,comment,channelId,channelName
FmEwgSM2pvs,jc singing fall at  the start still cracks me up,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,KIAN WON,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian obviously won?,KianAndJc,KianAndJc
FmEwgSM2pvs,I meant kian,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Sorry Kian jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won even though this video was months ago,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,kian won the first round sorry jc.,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,jc won.,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,kian,KianAndJc,KianAndJc
FmEwgSM2pvs,Jcwan,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,kian definitely won because jc knocked over his cups before he even started to stack them,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc FORSUREEEE won,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won jc cups fell,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won!!,KianAndJc,KianAndJc
FmEwgSM2pvs,JC for sure sorry kian,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won he is the winner.,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,JC won,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian literally looks like JB,KianAndJc,KianAndJc
FmEwgSM2pvs,Kiannn,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc Won for sure,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won because he won the first one because that is how you unstack the cups because I learned in school but jc won the second one but kian won the third one so kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,JC won,KianAndJc,KianAndJc
FmEwgSM2pvs,You guys are so hilarious,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,1:22 jbfdobsiohjvpisdjf,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,1:22 to 1:24 is the cutest thing ever,KianAndJc,KianAndJc
FmEwgSM2pvs,jc,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,You guys should try the drunk goggles challenge while intoxicated,KianAndJc,KianAndJc
FmEwgSM2pvs,KIAN  WON!!!!,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,kian,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won,KianAndJc,KianAndJc
FmEwgSM2pvs,KIAN!!!!!!!,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,Kian won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc won for sure,KianAndJc,KianAndJc
FmEwgSM2pvs,definitely  jc guys,KianAndJc,KianAndJc
FmEwgSM2pvs,JC won,KianAndJc,KianAndJc
FmEwgSM2pvs,Jc definitely won,KianAndJc,KianAndJc
FmEwgSM2pvs,jc won lol,KianAndJc,KianAndJc
FmEwgSM2pvs,KIAN WON TOTALLY,KianAndJc,KianAndJc
FmEwgSM2pvs,kian,KianAndJc,KianAndJc
qDqs7_c3gco,Man I want to hear a diss track :(,KianAndJc,KianAndJc
qDqs7_c3gco,they seem drunk in every video lol,KianAndJc,KianAndJc
qDqs7_c3gco,I love Jc!!,KianAndJc,KianAndJc
qDqs7_c3gco,260k likes,KianAndJc,KianAndJc
qDqs7_c3gco,I am so happy you guys are so loud my brother is throwing up in the room next to me xx,KianAndJc,KianAndJc
qDqs7_c3gco,Am I the only one who sees Kians Hickey,KianAndJc,KianAndJc
qDqs7_c3gco,6:46-6:50 jc being all worried about kian is the cutest thing ever honestly,KianAndJc,KianAndJc
qDqs7_c3gco,im so annoyed the disstracks never happened,KianAndJc,KianAndJc
qDqs7_c3gco,At 2:00 I couldn't stop laughing,KianAndJc,KianAndJc
qDqs7_c3gco,can kian please sing for us?!?,KianAndJc,KianAndJc
qDqs7_c3gco,it's been six months and they still haven't gotten 350k likes  lmao,KianAndJc,KianAndJc
qDqs7_c3gco,I just noticed that kian is always eating in their videos,KianAndJc,KianAndJc
qDqs7_c3gco,I was dying when Kian was walking on the side!,KianAndJc,KianAndJc
qDqs7_c3gco,Kian casually eating mac and cheese in the intro= a big mood,KianAndJc,KianAndJc
qDqs7_c3gco,Hahahahah lol the whole time kian was eating Mac and cheese,KianAndJc,KianAndJc
qDqs7_c3gco,I miss y'all:(,KianAndJc,KianAndJc
qDqs7_c3gco,WHY ARENT THERE 350K LIKES??!!,KianAndJc,KianAndJc
qDqs7_c3gco,"I'm definitely a lesbian" OH MY DOG color me dead,KianAndJc,KianAndJc
qDqs7_c3gco,this is so far from 350 000 im so sad,KianAndJc,KianAndJc
qDqs7_c3gco,WHERES THE EXPLANATION VIDEO,KianAndJc,KianAndJc
qDqs7_c3gco,Yeah ya didnt,KianAndJc,KianAndJc
qDqs7_c3gco,Everybody hopping on their shit about getting likes needs to fuck off. They ate great YouTubers and it is not a bad tho g for wanting to challenge their fans. So back the fuck off and leave them alone. If you don't fucking like it don't fuck watch them! P.s kian is hot as fuck...p.ssjc is also hot as fuck,KianAndJc,KianAndJc
qDqs7_c3gco,Jc- How is the guy that is ways next to jc. Kian-what the fuck is that really the question jc-yah 4:26 had me died,KianAndJc,KianAndJc
qDqs7_c3gco,we need another 150k likes for the diss track : (,KianAndJc,KianAndJc
qDqs7_c3gco,ouuu @kian has somethin' on his neck in this vid ;),KianAndJc,KianAndJc
qDqs7_c3gco,Everybody should be sharing this.  Get that 350k likes,KianAndJc,KianAndJc
qDqs7_c3gco,When you're already laughing within the first minute  that's when you know it's a good video,KianAndJc,KianAndJc
qDqs7_c3gco,Does Kian have a hickey??,KianAndJc,KianAndJc
qDqs7_c3gco,2:04 "all I gotta do is put my KIAN the door",KianAndJc,KianAndJc
qDqs7_c3gco,6:04 jc's face im dying,KianAndJc,KianAndJc
qDqs7_c3gco,Where The Fuck is it dudes,KianAndJc,KianAndJc
qDqs7_c3gco,Hi,KianAndJc,KianAndJc
qDqs7_c3gco,Can we please get this vid to 350 000 likes,KianAndJc,KianAndJc
qDqs7_c3gco,4:27 were JC and Kian just "Coming out of the closet" !!!!!! You get what I'm sayin! Lol,KianAndJc,KianAndJc
qDqs7_c3gco,IM STILL WAITING FOR THE DISS TRACK TO COME OUT GUYS,KianAndJc,KianAndJc
qDqs7_c3gco,loveeeeeeeeeeeeeee,KianAndJc,KianAndJc
qDqs7_c3gco,Damn it I really want the diss trackk,KianAndJc,KianAndJc
qDqs7_c3gco,"I'm like most definitely a lesbian" MBSKSBSKA MAN I LOVE ALEXIS,KianAndJc,KianAndJc
qDqs7_c3gco,Like the video plz,KianAndJc,KianAndJc
qDqs7_c3gco,can yall start vlogging ?,KianAndJc,KianAndJc
qDqs7_c3gco,"It ain't easy being cheesy" *chokes on mac and cheese*   Me trying to flirt,KianAndJc,KianAndJc
qDqs7_c3gco,im still waiting for it..,KianAndJc,KianAndJc
qDqs7_c3gco,explain the polaroids,KianAndJc,KianAndJc
qDqs7_c3gco,I want a BMW. I love BMWs,KianAndJc,KianAndJc
qDqs7_c3gco,Has anyone else notice that Kian has a hickey?,KianAndJc,KianAndJc
qDqs7_c3gco,not even close,KianAndJc,KianAndJc
qDqs7_c3gco,omg the pickup lines with bobby.. i'm dead,KianAndJc,KianAndJc
qDqs7_c3gco,Im sad this video hasnt gotten to 350k likes:(,KianAndJc,KianAndJc
qDqs7_c3gco,can this video get 350 000 likes already? i wanna see that diss track,KianAndJc,KianAndJc
qDqs7_c3gco,you guys didn't talk about the last video,KianAndJc,KianAndJc
qDqs7_c3gco,there both sooooo sexy,KianAndJc,KianAndJc
qDqs7_c3gco,350k by tomorrow challengeeeee,KianAndJc,KianAndJc
qDqs7_c3gco,best part was prank calls i don't think anyone wants a diss track tbh,KianAndJc,KianAndJc
qDqs7_c3gco,"I'm really flattered but I'm definitely a lesbian" HAHAHHAAHHAHAHHAHHAA I DIED,KianAndJc,KianAndJc
qDqs7_c3gco,Everybody likes Jc but I like Kian..,KianAndJc,KianAndJc
qDqs7_c3gco,so like whens the dis track comin out homie??,KianAndJc,KianAndJc
qDqs7_c3gco,i rlly want a diss track but this vid doesn't look like its gonna get 350 000 likes lol,KianAndJc,KianAndJc
qDqs7_c3gco,Pretty sure Alexis is bi lmao but idk,KianAndJc,KianAndJc
qDqs7_c3gco,I'm sad this video didn't get 350 000 likes I wanted a diss track :(,KianAndJc,KianAndJc
qDqs7_c3gco,I ACTUALLY AM LIKE DEFINITELY A LESBIAN,KianAndJc,KianAndJc
qDqs7_c3gco,watching knj high is dead the funniest shit,KianAndJc,KianAndJc
qDqs7_c3gco,Daddy,KianAndJc,KianAndJc
4qTJVdotmPA,Why is kian nails painted?,KianAndJc,KianAndJc
4qTJVdotmPA,they predicted freaky friday,KianAndJc,KianAndJc
4qTJVdotmPA,i swear i love this video  definitely my favorite,KianAndJc,KianAndJc
4qTJVdotmPA,Both of you are Savage as hell lol the " magic moment" was everything!,KianAndJc,KianAndJc
4qTJVdotmPA,the way kian said "im kian???" in the beginning of the video made me N U T,KianAndJc,KianAndJc
4qTJVdotmPA,I screamed so hard when Kian and Jc touched tongues  my goodness,KianAndJc,KianAndJc
4qTJVdotmPA,so scared he started busting out the Chinese,KianAndJc,KianAndJc
4qTJVdotmPA,MAKE DIFFERENT TYPES OF SLIME NEXT WEEK!,KianAndJc,KianAndJc
4qTJVdotmPA,3:50 me too Kian,KianAndJc,KianAndJc
4qTJVdotmPA,I'm crying when they touched tongues I laughed so Hard!,KianAndJc,KianAndJc
4qTJVdotmPA,Nice.,KianAndJc,KianAndJc
4qTJVdotmPA,this is probably the only channel that makes me genuinely laugh,KianAndJc,KianAndJc
4qTJVdotmPA,This had we weakkkkkkkk!!!!!!!!!!!! My somach hurts lol,KianAndJc,KianAndJc
4qTJVdotmPA,osrs  no one makes me laugh more than you guys,KianAndJc,KianAndJc
4qTJVdotmPA,11:31 holy fuck I had a mouth full of coffee and it went everywhere I cant stop laughing and crying XDD PFFF,KianAndJc,KianAndJc
4qTJVdotmPA,Dude...lies af that is not leg hair!,KianAndJc,KianAndJc
4qTJVdotmPA,Hello more like *yellow*,KianAndJc,KianAndJc
4qTJVdotmPA,Kian's such a bitch,KianAndJc,KianAndJc
4qTJVdotmPA,I love when Jc says "Dude fucking ew!!",KianAndJc,KianAndJc
4qTJVdotmPA,I feel like that whole house needs to mopped so bad....lol & disinfected,KianAndJc,KianAndJc
4qTJVdotmPA,relish with pudding literally looks like poop omg,KianAndJc,KianAndJc
4qTJVdotmPA,Did jc have odd shoes??,KianAndJc,KianAndJc
4qTJVdotmPA,Why doesn't this have over a million?......,KianAndJc,KianAndJc
4qTJVdotmPA,11:33 LMFAOOO,KianAndJc,KianAndJc
4qTJVdotmPA,how did I never see this,KianAndJc,KianAndJc
4qTJVdotmPA,COREY LAUGHING IN THE BACKGROUND WHEN THEYRE TONGUES TOUCHED,KianAndJc,KianAndJc
4qTJVdotmPA,Is kians nails always painted?,KianAndJc,KianAndJc
4qTJVdotmPA,Corey's laugh in the bg HAHAHAHAHAHA,KianAndJc,KianAndJc
4qTJVdotmPA,HOUSE TOUR,KianAndJc,KianAndJc
4qTJVdotmPA,i also did a hilarious video like https://www.youtube.com/watch?v=KYEAesg0Ql8&t=266s,KianAndJc,KianAndJc
4qTJVdotmPA,tfw girls get hyped over 2 guys touching tongues  hmmmmmm,KianAndJc,KianAndJc
4qTJVdotmPA,YALL THAT INTRO WAS SO CRINGEEEE,KianAndJc,KianAndJc
4qTJVdotmPA,I was DEAD when the music came on and the way they were yelling at each other XD,KianAndJc,KianAndJc
4qTJVdotmPA,Nash cam and Ricky***,KianAndJc,KianAndJc
4qTJVdotmPA,whos giant condom is that ? D; lol,KianAndJc,KianAndJc
4qTJVdotmPA,havent been to their channel in months ! filled me with joy and laughter~ lol love them,KianAndJc,KianAndJc
4qTJVdotmPA,"Really" "really" "really" "really",KianAndJc,KianAndJc
4qTJVdotmPA,HAHAHAHA FFUCCCKKK,KianAndJc,KianAndJc
4qTJVdotmPA,HAHAHAHAH THE VODKA,KianAndJc,KianAndJc
4qTJVdotmPA,Why is JC so cool with you shoving that shit in his face lmao omfg,KianAndJc,KianAndJc
4qTJVdotmPA,I was literally laughing as hard as Kian when he pushed JC off the chair lmaaaaao,KianAndJc,KianAndJc
4qTJVdotmPA,HAHAHAHA OMFG,KianAndJc,KianAndJc
4qTJVdotmPA,9:13 so fucking funny,KianAndJc,KianAndJc
4qTJVdotmPA,i love this VIDEO SO MUCH HAHADHA,KianAndJc,KianAndJc
4qTJVdotmPA,Love how kian went the extra mile to buy a pack of diapers to use as a serving dish lol,KianAndJc,KianAndJc
4qTJVdotmPA,#Kc,KianAndJc,KianAndJc
4qTJVdotmPA,I have always shipped them lol,KianAndJc,KianAndJc
4qTJVdotmPA,I love when jc slaps his hand,KianAndJc,KianAndJc
4qTJVdotmPA,"Absolutyey" -Jc 2018,KianAndJc,KianAndJc
4qTJVdotmPA,kian si so annoying,KianAndJc,KianAndJc
4qTJVdotmPA,U should also do Olympic games again,KianAndJc,KianAndJc
4qTJVdotmPA,You guys should do another hunger games:hunger games part 3,KianAndJc,KianAndJc
4qTJVdotmPA,4:05 lmao the little sound the make,KianAndJc,KianAndJc
4qTJVdotmPA,LMAOSJKS WHEN THEIR TONGUES TOUCHED,KianAndJc,KianAndJc
4qTJVdotmPA,why kian wear nail polish ?,KianAndJc,KianAndJc
4qTJVdotmPA,Lmfaooo "there's no ranch in there ??!",KianAndJc,KianAndJc
4qTJVdotmPA,LMAO <3,KianAndJc,KianAndJc
4qTJVdotmPA,Jc:*thinking* Kian: GUESS!! Jc:*thinking* kian:GUESS!!! jc: I'M TRYING TO THINK..GUESS,KianAndJc,KianAndJc
4qTJVdotmPA,Why Kian paint his nails?,KianAndJc,KianAndJc
4qTJVdotmPA,"BITCH IS IT PUBES?!!"   Hilariousssss,KianAndJc,KianAndJc
b8UH1MRj1Tc,2:37 dom is my will to live,KianAndJc,KianAndJc
b8UH1MRj1Tc,I really wanted them to shove kian in the pool,KianAndJc,KianAndJc
b8UH1MRj1Tc,2:26 when franny  corey  kian  and jc burst out laughing,KianAndJc,KianAndJc
b8UH1MRj1Tc,"Let's go baby daddy" kian got me weak,KianAndJc,KianAndJc
b8UH1MRj1Tc,Delsin lookalike,KianAndJc,KianAndJc
b8UH1MRj1Tc,I still love love love kian but he is kinda a dick,KianAndJc,KianAndJc
b8UH1MRj1Tc,3:42 - I though Bobby didn't cuss...maybe I'm wrong. no hate.,KianAndJc,KianAndJc
b8UH1MRj1Tc,At 3:35 it looked like kian was busting out some Michael Jackson Moonwalk shit on the plank aaaahahahahahaaa,KianAndJc,KianAndJc
b8UH1MRj1Tc,Frannie is my favorite,KianAndJc,KianAndJc
b8UH1MRj1Tc,LMAO My fav person is Harrision he is so funny!,KianAndJc,KianAndJc
b8UH1MRj1Tc,4:18 feminism.,KianAndJc,KianAndJc
b8UH1MRj1Tc,kian is such a dick in every video,KianAndJc,KianAndJc
b8UH1MRj1Tc,harrison and fran in the background killed meeee,KianAndJc,KianAndJc
b8UH1MRj1Tc,Rip ears,KianAndJc,KianAndJc
b8UH1MRj1Tc,They are so dumb  someone could've drowned.,KianAndJc,KianAndJc
b8UH1MRj1Tc,Why df did they go with there shoes on,KianAndJc,KianAndJc
b8UH1MRj1Tc,kian: you smell Jc: Like what Kian: like a good daddy XD XD,KianAndJc,KianAndJc
b8UH1MRj1Tc,They think they're all cool when they cuss but they're not,KianAndJc,KianAndJc
b8UH1MRj1Tc,Me,KianAndJc,KianAndJc
b8UH1MRj1Tc,its okay chyan   you're my dickhead,KianAndJc,KianAndJc
b8UH1MRj1Tc,Math warmed us about boys like these.,KianAndJc,KianAndJc
b8UH1MRj1Tc,Pause at 9:17 & look at jc.,KianAndJc,KianAndJc
b8UH1MRj1Tc,T-T-T           Junior,KianAndJc,KianAndJc
b8UH1MRj1Tc,I feel like he acts different when franny is their :(,KianAndJc,KianAndJc
b8UH1MRj1Tc,Corey. Looks. So. Damn. Good. In. This. Video.,KianAndJc,KianAndJc
b8UH1MRj1Tc,HAHAHAAH at 4:19 hahahahaha I pee my self,KianAndJc,KianAndJc
b8UH1MRj1Tc,You are not a dick kian u are the best don't tell jc,KianAndJc,KianAndJc
b8UH1MRj1Tc,Harrison was so rude to JC at the round where there angles were tied. He kept pushing him back in!,KianAndJc,KianAndJc
b8UH1MRj1Tc,jc is,KianAndJc,KianAndJc
b8UH1MRj1Tc,SWEET DREAMS >:D,KianAndJc,KianAndJc
b8UH1MRj1Tc,IF YOUR MAKING FREEKING FUN OF BTS I WILL FIND YOU AND HOW WILL I KNOW I JUST KNOW >:),KianAndJc,KianAndJc
b8UH1MRj1Tc,poor JC bahahahha,KianAndJc,KianAndJc
b8UH1MRj1Tc,1:16 I just noticed kiggy walking past in the bushes to the right in the background on the wall,KianAndJc,KianAndJc
b8UH1MRj1Tc,Franny is so fine like I love her too much. That crop top high waisted short combo still gets me...COME THRUUUU!!!,KianAndJc,KianAndJc
b8UH1MRj1Tc,Love how Kian was like I promise I won't hit you that hard Franny and then Harrison is like imma fuck yo shit up girll,KianAndJc,KianAndJc
b8UH1MRj1Tc,pause at look at kian at 9:31,KianAndJc,KianAndJc
b8UH1MRj1Tc,camerondallas,KianAndJc,KianAndJc
b8UH1MRj1Tc,They all are so mean to each other,KianAndJc,KianAndJc
b8UH1MRj1Tc,This video was uploaded on my birthday lol,KianAndJc,KianAndJc
b8UH1MRj1Tc,*Me thinking of how much of a dick Kian is in this video* Kian:people will probably think I'm a dick in this video *Omg thank god you're not...* Kian:I am tho *True*,KianAndJc,KianAndJc
b8UH1MRj1Tc,Kian and franny make such a good couple,KianAndJc,KianAndJc
b8UH1MRj1Tc,wow i luv harrison,KianAndJc,KianAndJc
b8UH1MRj1Tc,Ayyye bts is my GANG MY KPOP Fan CREW Like IF YOUR APART OF ARMEY,KianAndJc,KianAndJc
b8UH1MRj1Tc,I love this vid,KianAndJc,KianAndJc
b8UH1MRj1Tc,Everyone: I think I'm gonna be the first to fall in *make it to the other side Harrison: I'm gonna do this *fall after 2 steps,KianAndJc,KianAndJc
b8UH1MRj1Tc,i love how kian is just spraying cory and harrison,KianAndJc,KianAndJc
b8UH1MRj1Tc,put franny in more videos !,KianAndJc,KianAndJc
b8UH1MRj1Tc,I love how the boys are so gentle with Franny and then when the boys are on their just like fuck it,KianAndJc,KianAndJc
b8UH1MRj1Tc,THIS IS FREAKIN FUNNY!,KianAndJc,KianAndJc
b8UH1MRj1Tc,Why the hell is Corey wearing jeans??,KianAndJc,KianAndJc
b8UH1MRj1Tc,franny is so lucky,KianAndJc,KianAndJc
b8UH1MRj1Tc,*throws one balloon at franny* *PELTS EVERYONE ELSE IN THE FUCKING EYE 100865 MPH *,KianAndJc,KianAndJc
b8UH1MRj1Tc,first time I can say I'm fucking wh**zing and I shit you not I've been dying this whole time,KianAndJc,KianAndJc
b8UH1MRj1Tc,Seriously how did kian not get in at all,KianAndJc,KianAndJc
b8UH1MRj1Tc,i love u all,KianAndJc,KianAndJc
b8UH1MRj1Tc,i ship kian and fran but shit Corey and fran are adorable,KianAndJc,KianAndJc
b8UH1MRj1Tc,kian mocking corey saying circulation I'm fucking dead,KianAndJc,KianAndJc
b8UH1MRj1Tc,Did Kian call franny Brittany??,KianAndJc,KianAndJc
b8UH1MRj1Tc,Love how when they dump the ice  Fran just watches in the distance,KianAndJc,KianAndJc
b8UH1MRj1Tc,I swear you guys never fail to make cry of laughter,KianAndJc,KianAndJc
F2PJUzgK2VU,Bobby has had a fat glow up since when his was filmed,KianAndJc,KianAndJc
F2PJUzgK2VU,Pause at 6:49 and look at bob,KianAndJc,KianAndJc
F2PJUzgK2VU,5:32 LMAO BOBBY IS SO FUNNY,KianAndJc,KianAndJc
F2PJUzgK2VU,6:33 kians laugh tho,KianAndJc,KianAndJc
F2PJUzgK2VU,6:25 DYING,KianAndJc,KianAndJc
F2PJUzgK2VU,omg i thought it was Nash Grier in the thumbnail,KianAndJc,KianAndJc
F2PJUzgK2VU,Such nice hands...,KianAndJc,KianAndJc
F2PJUzgK2VU,Kian in one sentence: WHY WOULD YOU TRUST ME??,KianAndJc,KianAndJc
F2PJUzgK2VU,I love seeing this,KianAndJc,KianAndJc
F2PJUzgK2VU,Omg lol,KianAndJc,KianAndJc
F2PJUzgK2VU,0:11 WHEN DICAPRIO GOT KNEED IN THE HEAD,KianAndJc,KianAndJc
F2PJUzgK2VU,"no." "yes."   "NO" "YES"   *dead*,KianAndJc,KianAndJc
F2PJUzgK2VU,Casually rewatches old KnJ videos because kian is stuck on some person and keeps indirecting tweets instead of editing,KianAndJc,KianAndJc
F2PJUzgK2VU,I'm dying of laughter a year latter,KianAndJc,KianAndJc
F2PJUzgK2VU,Still trying to figure out the song in the intro and outro,KianAndJc,KianAndJc
F2PJUzgK2VU,So does bobby live by himself or with kian and jc ?,KianAndJc,KianAndJc
F2PJUzgK2VU,ouch,KianAndJc,KianAndJc
F2PJUzgK2VU,It's funny af,KianAndJc,KianAndJc
F2PJUzgK2VU,I LOVE WHEN U GUYS WAX,KianAndJc,KianAndJc
F2PJUzgK2VU,And patchy Mgee was born,KianAndJc,KianAndJc
F2PJUzgK2VU,i fucking love it when the guys wax there legs theres soething peacefull about seeing no a square of no hair and everywhere else,KianAndJc,KianAndJc
F2PJUzgK2VU,I thought bobby and Corey live w Kian and JC? Or is this before they moved in?,KianAndJc,KianAndJc
F2PJUzgK2VU,Hey guess what kian!     I like your vlogs more than JC's vlogs,KianAndJc,KianAndJc
F2PJUzgK2VU,What vlog is patchy mcgee from,KianAndJc,KianAndJc
F2PJUzgK2VU,i love seeing the wax strips,KianAndJc,KianAndJc
F2PJUzgK2VU,BOBBY I MISS PATCHY MCGEE BRING HIM BACK,KianAndJc,KianAndJc
F2PJUzgK2VU,666k views  FUN,KianAndJc,KianAndJc
F2PJUzgK2VU,haha the dog watching the "show" so carefully.,KianAndJc,KianAndJc
F2PJUzgK2VU,someone. tell. me. what. the. intro. song. is. please.,KianAndJc,KianAndJc
F2PJUzgK2VU,IM LAUGHING SO MUCH IM IN TEARS,KianAndJc,KianAndJc
F2PJUzgK2VU,The knife is Kians face because it's hot af,KianAndJc,KianAndJc
F2PJUzgK2VU,Now u guys know how girls feel!!,KianAndJc,KianAndJc
F2PJUzgK2VU,I know nobody is gonna read this but I saw this really drunk and it get me so dizzy im gonna die,KianAndJc,KianAndJc
F2PJUzgK2VU,i love bobby sm,KianAndJc,KianAndJc
F2PJUzgK2VU,i find enjoyment from yalls pain. so keep doing it,KianAndJc,KianAndJc
F2PJUzgK2VU,i feel so bad for dicaprio he looks terrified when you guys yell haha,KianAndJc,KianAndJc
F2PJUzgK2VU,its so fricken funny do more patchy magee,KianAndJc,KianAndJc
F2PJUzgK2VU,"thats MY knife!!" "thats MY front door",KianAndJc,KianAndJc
F2PJUzgK2VU,love youuuu,KianAndJc,KianAndJc
F2PJUzgK2VU,I love bobby's voice 0,KianAndJc,KianAndJc
F2PJUzgK2VU,the origins of patchy mcgee : -),KianAndJc,KianAndJc
F2PJUzgK2VU,Is it just me or does bobby sound like Kermit the Frog?,KianAndJc,KianAndJc
F2PJUzgK2VU,seeing him with long hair is so weird because his short hair makes him look more mature,KianAndJc,KianAndJc
