videoId,comment,channelId,channelName
YMp5XptvSXE,These are some weird looking fish,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,This match was hilarious,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,I'm glad speedy keeps posting fifa  keep it up dude,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,You can't'o do o thato.,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Shadow royally fucked that last guy up! i spit out my drink.,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,We need a face cam on fifa vids so we can see you when you give out a hearty YEEEEEEEEET,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Face cam?,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Facecam reeeeeeeeeeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Straight strangest game I've ever watched!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,I fucking love G's laugh,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Love the FIFA videos! Keep it up :D,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,What the hell was this match lmao,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Fifa The most Realistic soccer simulator in the wrodl!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,now I'm curious wat would speedy be as a father?,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,The weirdest part is that Side might know who Lamar Odom is,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,VOT YEW SAY? - G18,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,12:55 its ERIC!!! front row,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Quavo? Like the one that side tamed on piXARC REEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Have a YEET lol,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Hey speedy if you hold L1 and shoot you can chip the keeper,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Bruh... Pixark or we Riot,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,We need more NHL with the Crew,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,I love how Speedy's yeets have slowly evolved into him just hanging his jaw open and just letting noise come out,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,these are some weird looking dinosaurs,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,YESSSSSS FIFAAAAAAAA!!!!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,GRACIAAS,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,What happened to shell shock?,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Sorry me no speaka no ingleesh,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,14:57 Joooooeeeelll?!?!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,like the green,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Awesome Match!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,this was the funniest fifa video,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,PIXARK REEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,please post the cup final even if you lose,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Sides shot at 15:00 made me spit my drink,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,12:48 watch Side  he made that guy limbo XXXXDDDD,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,These jerseys are sick,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,This one had my dying lols,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Bloody love the FIFA and the Fortnite videos!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,This video had it all,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,bruh,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,More..,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,17:18 let the Peus loose!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Has he ever even mentioned what happened with PixArk? Like wtf..,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Would anyone else love to see a face cam whenever they play this game,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Where is pixark??!!!!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Pixarch!!!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Are we finally going to see you lose the cup final!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,One misclick so far,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Lovin' these football videos speedy!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,hey daddy love,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,YESSSS! FIFA,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Shp333dy!!,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,BanShadowHunter? *DAB DAB DAB*,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,5th,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,yuh,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,SPEEDY NOTICE ME,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,Ayye 4-3 win for the crew,KYRSP33DY,KYRSP33DY
YMp5XptvSXE,noice,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,No more face cam,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,15:08 KYRoblivious,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,those are weird looking fish speedy,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Speedy you need to do a fortnite "dicked" montage.,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,speedy aims like a no skin,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Anyone else notice that speedy plays selfish af,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,I got an ad longer than the video.......,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Can you upload more radical heights?,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,anyone else see the name "nine damage pump" in the kill feed early in the vid lol,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Kashmir outside how bout dat!,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Does the crew stream Fortnite by chance?,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Gotta love default skins,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,What happened to hova,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,That's some weird looking banana bread,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Pen pineapple apple BANANA BREAD,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,How many wins do you have speedy?,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Go watch your first fortnight video! ##GodBlessTheNoSkinners,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,We need some more deluxe tips,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Does it make anyone else kinda upset he uses apple ear buds for gaming,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,How does the weeb describe their brother growing something?         Nii grows it.,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,That campfire gave me aids,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Speedy making the no skin play with that camp fire,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,I love the totally honest self-reflection from you  Speedy. @ 5:20  <3,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Awww the good ol G18 meows,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Speedy has an incredible talent for taking unnecessary fall damage,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,His face!!! 3 ina rowwwwwww,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,i love you,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Hebrews it,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,You'll learn from mistakes. Its kayyyyyyyyyyyy,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Speedy is more important than studying for exams,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Ahhh another fortnite video. Uhhh,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,whats up with fortnite stealing everyones dance moves,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Banana Bread.,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Fortnite: Banana Bread Royale,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Sp33dy!! Huge fan since mw3 and bo2 camper justice. You're great dude been a blast watching you for more than 7 years now. Keep it up man.,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,FIREPLACE,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,1:53 D4 making the big daddy reference  I loike it.  Banana bread,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,1:03 a deer in headlights,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Appreciate the port-a-potty thumbnail,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Is there a story to G18 being called Febreze?,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Dad please start to livestream,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Can we make a petition to get speedy to change his name to blueshirtgaming?,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Banana Bread,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,1 Thot 2 Thot Red Thot Blue Thot,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,my fucking son,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Speedy!,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,The Crew has had some great content coming today! Keep up the good work Speedy! You guys are awesome!,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,You should do more solos,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,I'm watching porn while watching this how cool is that boys,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,17th,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Hi hue hue hue hue hue,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,#BlueShirtIsBack,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,This early can I get an like?,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Sub to Kyrspeedy or else,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Ayyy sorta early,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,God bless the no skinners,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Loving the videos Mr Sp33dy  keep up the great work,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Yay!,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,hi,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,I love the vids keep it up dad!!!,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,First!!,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Mr. Esketit,KYRSP33DY,KYRSP33DY
b8-sM7Ia6xE,Love you speedy!!!,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Speedy  these are some weird looking dinosaurs...,KYRSP33DY,KYRSP33DY
62WHERNrHO8,respect for d4 for knowing a cody no love reference,KYRSP33DY,KYRSP33DY
62WHERNrHO8,This is all D4 plays how is he that awful?,KYRSP33DY,KYRSP33DY
62WHERNrHO8,SP00DY  A Metior is gonna wipe the mal for thennext season.,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Do they still play with Hova?,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Sp33dy where is PixArk REEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
62WHERNrHO8,SP33DY completely misses a med kit at dusty,KYRSP33DY,KYRSP33DY
62WHERNrHO8,4:45 D4: Cody no love. TJ will destroy him again at UFC 227!!,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Yet again speedy needs rockets,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Speedy gets downed twice by no skinners LUL,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Speedy with the facecam  guess I haven't watched in longer than I thought,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Is speedy using the dinosaur skin to troll us about pixark videos :(,KYRSP33DY,KYRSP33DY
62WHERNrHO8,The way you loot you may aswell have no skin,KYRSP33DY,KYRSP33DY
62WHERNrHO8,D4 knows who Cody "No Love" Garbrandt is? Hell yeah feller.,KYRSP33DY,KYRSP33DY
62WHERNrHO8,REEE,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Pixark REEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Watching Speedy get downed by no skinners is my favorite part of these Fortnite videos lol,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Is this another XMen confused.,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Top right is actually pretty nice it just has no names,KYRSP33DY,KYRSP33DY
62WHERNrHO8,2:03 "I hit him in the axe with the head",KYRSP33DY,KYRSP33DY
62WHERNrHO8,love it,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Piiiiiixark rrrrreeeeeeeeeeeeeeeeeeeeeeeeEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
62WHERNrHO8,I notice Joel dies everytime he plays with them,KYRSP33DY,KYRSP33DY
62WHERNrHO8,speedy the main event of UFC 223 has been cancelled two times and I blame you...,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Quick maf. 3 + x = 4. According to the crew  it's 2,KYRSP33DY,KYRSP33DY
62WHERNrHO8,6:32 KYR MADMAN,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Mr. Esketit,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Upload gta5,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Nice vid speedy!,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Shocker! Joel is dead!,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Daddy with the BLUE shirt today AHHHHH,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Who else notices that Speedy keeps his mouth open a lot,KYRSP33DY,KYRSP33DY
62WHERNrHO8,This man really loves his fortnite,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Hey guys i just put up my first video! Go check it out and let me know what you think. Maybe even subscribe?,KYRSP33DY,KYRSP33DY
62WHERNrHO8,PIXARK  REEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE!!!!!,KYRSP33DY,KYRSP33DY
62WHERNrHO8,These are some strange looking dinosaurs.,KYRSP33DY,KYRSP33DY
62WHERNrHO8,speedy thick asfffffffffffffff,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Big Fan of the Crew all the way from Algeria Bro lol,KYRSP33DY,KYRSP33DY
62WHERNrHO8,No speedy  ur a potato and always will be.,KYRSP33DY,KYRSP33DY
62WHERNrHO8,1:40 Gs Yeis is so satisfying,KYRSP33DY,KYRSP33DY
62WHERNrHO8,No,KYRSP33DY,KYRSP33DY
62WHERNrHO8,First,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Bruh :),KYRSP33DY,KYRSP33DY
62WHERNrHO8,Will he ever upload another episode of pixark?,KYRSP33DY,KYRSP33DY
62WHERNrHO8,G18 laugh scares me sometimes! WTF,KYRSP33DY,KYRSP33DY
62WHERNrHO8,EEE,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Pixark Reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Dad how do I become good at fortnite?,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Reeeee,KYRSP33DY,KYRSP33DY
62WHERNrHO8,REEEEE,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Unzips,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Speedy I love you!! Can you be my dad?! Plz!!!,KYRSP33DY,KYRSP33DY
62WHERNrHO8,eyyyyy,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Hi speedy,KYRSP33DY,KYRSP33DY
62WHERNrHO8,Betttaaaaaaa,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,F,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Joel always dies first smh my head,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Are you my dad,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,WHERE IS PIXARK,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Hey! You should play this game http://curvefever.pro/ it would be right up the crew's alley. would be a fun game to play with a bunch of friends  and G would be a god at it.,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,KYR NINJA,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,You should live stream some games,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,what game is this?,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,I use 2 in 1 body wash/ shampoo.,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Joel: ARE YOU FUCKING ME RIGHT NOW?  Speedy: Right in the booty hole  right in the booty hole.,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Ran out of videos speedy? The egg launcher has been out of the game for a few weeks lol,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,WHERE TF IS MIDNIGHT,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Reupload?,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Love these vids but I would love more draw my thing,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Speedy hitting snipe shots? This has to be a fake video,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Deadweight Joe dies again 2 minutes after landing... lmao <3,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,I try and watch fortnite but its just so dead and uninteresting,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,sidearms 2:37 "NIGGAFRO *laughs*" lmfao thats what i thought he said,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Blue shirt bandit,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,*SP33DY IS MY DAD <3*,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Sp33dy your last kill was bloody toes... I know how much you love feet!,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,speedy makes the shittiest plays for a man of his caliber,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,You can really feel the tension between Demi and her addiction in this one.,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,SP33DY shoots a bird at 1:02,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Does it piss anyone else off that D4 is always so far away from anyone?,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,I bet SP33DY won't pin this,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,B A N A N A   B R E A D,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Deadweight Joel!!!! Lmao <3,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,My favorite job is a shnoz job from shteeve,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Damn no skinners!!!,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Speedy actually picked up a pump this video,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,_boneless Pizza_,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,do a face reveal,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Boner,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,breathes in Boi,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,You guys should play Minecraft again,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,TONY MA,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,WHERE IS MINDNIGHT!!!!,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,8th dibs love you,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Speedy is the sexiest dude on YouTube change my mind,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,What was the demi lovato joke,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Mr. Esketit,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,Nut,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,first,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,1st,KYRSP33DY,KYRSP33DY
WI1nfwDpvBA,NUUUUUUUUUT,KYRSP33DY,KYRSP33DY
uyiPo61JylY,The Tk house is fun to watch  other then that  yall are absolutely bomb,KYRSP33DY,KYRSP33DY
uyiPo61JylY,PIXARK! RREEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
uyiPo61JylY,PIXARK,KYRSP33DY,KYRSP33DY
uyiPo61JylY,7:20 I believe Im Suda and his crew have some way more random and crazy talks when playing fortnite!,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Sidearms first language is clearly 'Draw My Thing',KYRSP33DY,KYRSP33DY
uyiPo61JylY,Anyone else fed up of fortnite vids?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Good times.,KYRSP33DY,KYRSP33DY
uyiPo61JylY,No Skinner 4 lyf,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Hi,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Pixark reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Pixark reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
uyiPo61JylY,I think that if you and smi7y would join your groups together for a couple of games it would be fucking legendary! maybe a cards against humanity game or the crew vs them in csgo.,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Its cause you're scum who associates Skill with Skins,KYRSP33DY,KYRSP33DY
uyiPo61JylY,What happend to hova?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,The Dong bleeeeeds,KYRSP33DY,KYRSP33DY
uyiPo61JylY,#StopNoSkinnersAbuse,KYRSP33DY,KYRSP33DY
uyiPo61JylY,2:46 that players name is amazing,KYRSP33DY,KYRSP33DY
uyiPo61JylY,No more Ark Pixel!? :(,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Blessed thy side!,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Joe Rogan was here....,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Where's pixark reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Guys at this house REEEEEEEEE,KYRSP33DY,KYRSP33DY
uyiPo61JylY,WHERE'S PIXARK REEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
uyiPo61JylY,You guys were more funny when you guys played BO2,KYRSP33DY,KYRSP33DY
uyiPo61JylY,These are some weird looking dinos... P i x a r k ?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Nice dino skin  like the dinos in PixARK,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Who ordered a pizza ball?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,I like Speedys shirt anyone know where I could get one?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Your skin-color matches the wall,KYRSP33DY,KYRSP33DY
uyiPo61JylY,To D4s Q: 2013 Crew,KYRSP33DY,KYRSP33DY
uyiPo61JylY,i looove it,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Even though I agree with comment section  it is pretty aids,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Wildcats crew is funnier and they win,KYRSP33DY,KYRSP33DY
uyiPo61JylY,okay these 12 year olds need to shut up with this pixark  the game is the autistic version of minecraft,KYRSP33DY,KYRSP33DY
uyiPo61JylY,plz subscribe to my youtube channel ben_allan_frost for epic vlogs Imma give away 5 gift cards when I reach 100 subs,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Pixark  Reeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
uyiPo61JylY,something is off...     theres no blue shirt,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Can anyone tell me if speedy still streams?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Wtf is pixark? Someone explain...,KYRSP33DY,KYRSP33DY
uyiPo61JylY,PIXARK!! REEEEEEEEEEEEEEEEEEEEE!!!!!,KYRSP33DY,KYRSP33DY
uyiPo61JylY,PixArk REEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Are you ever playing gta anymore,KYRSP33DY,KYRSP33DY
uyiPo61JylY,My answer for D4 question  Go check Fitz chanel. His playing with His friends ans they are pretty funny but you are my favorite,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Yay pixark is gone thank the speedster,KYRSP33DY,KYRSP33DY
uyiPo61JylY,You guys should do the 4 corner challenge :),KYRSP33DY,KYRSP33DY
uyiPo61JylY,How bout that quake?,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Reeeeeeeeeeeeeeeee,KYRSP33DY,KYRSP33DY
uyiPo61JylY,hmmm dinosaur skin *thonk face*,KYRSP33DY,KYRSP33DY
uyiPo61JylY,Speedy seems to forget that he was once a no skinner during the early days of fortnite. hahaha :),KYRSP33DY,KYRSP33DY
