videoId,comment,channelId,channelName
baDkXypDu-c,Why does David look like he wants to cry when the next one began...i don't blame if he did,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,Okay.. I just got very emotional..,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,The second one i was about to cray oh dw i am.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,Omg they are the cutest couple everrr!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,The second video look as if Liza had died,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,so cute,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,I cried it was my old grandma who padt away she loved these songs,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,My brother says you're  hot,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,Baby Liza and baby David pleassse,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,5.44 that scream from Liza,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,awwwwwww,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,I'd watch that movie,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,I JUST CRIED SO MUCH ILY U GUYS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
baDkXypDu-c,Beautiful love these vids with you both xxxxc,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Girl your eyeliner is on fleeeeeeeek yass kill it girl,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza tried to pluck her eyebrows. But there's one problem... SHE AIN'T GOT NONE,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Hi Lazy sorry for my writing I'm from Brazil I don't know English well sorry I love you and your channel Your boyfriend is very cool (and beautiful)  I love you so so much kiss,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Hi Lazy sorry for my writing I'm from Brazil I do not know English well excuse me I love you and your channel. Your boyfriend is very cool. I love you so so much kiss,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,You can tell she plans her jokes,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,U are stupid,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than Joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Is it bad that her makeup still looks better than mines?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Did anyone else notice that when she closed her eyes half of her fake lashes were coming off,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,THIS WAS POSTED ON MY BIRTHDAY  I always hoped that a YouTuber would post a video on my birthday and I am so happy that is was Liza!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,I have that same eyeshadow,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Why is her make up better than what I can ever do in 20 years?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Your good,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,You look like my geography teacher with that hair,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,She started filming at 4:25pm and finished at 6:34pm and the video is 4 minutes,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Ur very beautiful,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Lol I do a better job with only my hands applying makeup,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,How come u stop making vid,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,liza is cuter than Joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,She almost killed herself . Im happy she's alive,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Your so funny love you!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,shes still really pretty without make up,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,2:55 Mic Drop Baamm!! Where all the ARMYs at!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,painful slowmo xD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Actually looks pretty good! better than what i could do with ordinary make-up brushes :),Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,React to thoughts while reading please please please please :-),Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,2:54 yup that's my jam,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than Joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Lol 1:26 hammer time!*music plays*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than Joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,The day after my b-day,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,You always do your makeaup 2h.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,M I C M I C B U N G E E         Im sorry from a bts trash,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,The puns are real Plus DO IT AT SCHOOL WHAT,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Your going to kill ur self make sure to dont,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Haha " hard" ware,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,You said thanks for the big thumbs up right after I liked the video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Jeje,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,I wonder why you keep making fun of yourself for being ugly even though you're not you're beautiful woman and I am too but I'm probably around 10 years younger than you,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Where's the #lizaarmy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Do more,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,for tools she did preety well ;,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,OK who gave this 3yr old sharp things?!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,You nailed it,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,How the new room,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Mic drop is my jam,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,What is that song she used for the slow mo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,3:29 can u tell me the song? oh and looken goooood my friend,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,u look really good,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Not bad,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,I loved the slow mo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,3:05 I'm scared,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,my hair is as short as yours,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Literally all but like 2 products were e.l.f,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,hey add me now Snapchat,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Even liza can rock any look,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,I think you look very bootiful.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,did it take liza more than two hours to film this video?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,So so so so cool,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,You look so pretty with that make up,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Anyone notice at 2:16 when she said " I am nailing this "   the time changed at the EXACT same time,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,uh oh its the time for 4 20 HOSA HOSA HAAAAAA HUUUUUUU ..... enyways LOL,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Omg,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,liza is cuter than joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,i love you liza i want to meet u in person,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,I have a request  Can you make longer vids thx Liza,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Liza is cuter than Joey,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,Hey what doing,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
p1WJ01Ij9AQ,"Do you need tools to open this?" Haahhaha,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Internet :  Who says white girls cant dance  Me : I do I have prof just watch this video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,icons,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,More Carly and Erin please,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Tony hawk was drunk in skateboarding,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,That was a really good toaster impression! Good job! *hands clapping*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I love carly,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I'm not in diversity I'm in obesity,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Erin's look so pretty and so does Carly and Liza you always look pretty,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Aww u got friends,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Gabbie made out with Shane,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,2:00 TAKE YOUR SHIRT OFF!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Erin: HELLLO Liza: THE GABBIE SHOW,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,this was the only video that i've seen erin clearly and good gracious she's beautiful.Wanna know  why i only found out today?  because i don't have any snapchat/ig/twitter sad  ik :'(,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I love how they all wrote shane in the sticky  thats probably y there were so many shane Dawson,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Liza's ad with beats and Jet came on before this video!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,*"are you a boner?"*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,3:09 when you see the booty,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,exactly a year ago ouchh,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,3:08 LOL,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Everyone totally ignores that david came up with coming at two,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I love when you started beating your friend,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Please play cards against humanity with David cristin Carly and heath,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Carly is sooo cute <3,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Erin if you ever want to be a lesbian I'm here for it,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Erin is absolutely gorgeous omg she really looks like a model to me,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,2:59  "this ones gonna be really hard you guys"   "is it a penis",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Do another one,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,3:00,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,More vids like this buuuuut with Kristen and Corrina plsssss,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,1:24 her face was hilarious,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,PART TWO NOW,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,The salt bae attack gorillas are killing me,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Please do this again with both of them  it's so good!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,0:10 looks like they're the cover of there new album 'Sticky notes' and the first song is 'royalty free',Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,These gals have a fetish about Shane Dawson,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,please tell me the vid where liza was attacked by a tarantula....ty,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,This was published on my birthday!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,HAHAHA ME ENCANTA TU VIDEO,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,IF THERE WERE A LIZA STICKY NOTE AND LIZA GOT IT WOULD BE THE WEIRDES THING EVER !!!!!!!!!!!!!!!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,you guys are amazing!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Do more challenges,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,MY NAME IS CARLY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,That was so FUNNY on 3:11,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Liza's shirt tho,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,When they guessed lady Gaga  YEASDS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Why was there so much Shane Dawson,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,my band needs to be aided help me liza heeeeeeelp,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,which is why we like to put hot water bottles in our beds and cuddle with them when we are lonely,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,we got a sticky situation!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,"Are you a boner?" LMAO,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Do more collabs with you 3!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,1:41,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Awsome video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,How have I never seen this? Lmao,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,"We're playing three girls one sticky" lol that was really weird but funny at the same time,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,3:50,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Liza called Erin a pig 2:53,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,"cARLY PTSD!!",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,When it was jenna marbles  i wanted her to yell " IM A VIRGO",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,David don't break your daddy,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Hi,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,3:01  had me dying   liza was like " is it a penish",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,So I just watched a video try not to cry challenge but I balled my eyes out I just wanted to say,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,The That's So Raven impression killed me,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I thought it said tomado instead of tornado,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,WHen it was davids tesla SOME HOW MY BRAIN THOUGHT "OH OKAY DAVIDS BALLS THIS SHOULD ME INTERESTING",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,The moment when you realized you forgot to flush after a massive dump 3:08,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I love u liza,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,DO THIS WITH DAVID AND KRISTEN!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,when it said tornado i thought it said tomado??!?!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,WHY WERE THERE SO MANY SHANE DAWSON CARDS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,"are you a boner??" lmaoooooooooo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Liza just randomly attacks Carly,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,That was the funniest one I've seen  i started tearing up,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Lmao,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,A tornado flew around my room before you came !!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,2:43 got me so good,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,I accidentally read tornado as tomato,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
bvSe9R5DwPM,Is it just me or does liza sound sick?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,:D  *This is a random comment :D* Wait w0t it actually broke?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I like the painting,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I like the painting,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,When she said happy 2018  I was like  SHE CAN PREDICT THE FUTURE!I'm watching in 2018 when this was uploaded in 2016.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Lol omg i love this,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,*Oh my god more pot!*,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,omg! this was 2 years ago!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,0:20 - 0.24 BAHAHHAHAAHAHHAAHHHA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I love takis,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Ahhhh she is my spirit animal.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,MANDELA EFFECT ONE KILLED ME   my poor directioner heart,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Anybody watching in 2027? HAHA YOU HAVE TO SAY NO!!!! Unless you were from the future... ulimaniti confirmed,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I love lisa,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Liza! Stop with the dumb racist jokes I love you but the racism level is too high,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Thx Liza how did u know I was gonna watch this in 2018 !!??,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I have a dogo,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Dumb video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,2018 anyone,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Hahaha pot hahahah lol,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,You are the best Liza,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Do you like hot food,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,The frozen thing was in her video,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,WTF  TAKIS ARE NOT MEXICAN  THRY ARE FROM ASIA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Only do this if you can read all the ingredients and its all organic and its things that you would eat.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Liza:so that is all I have 4 u guys 2 day bc that is all I can dew *holds up mountain rush* lol,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,DIS HOOLE VIDEOO IS SOO FUN-E,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,That setting doe,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,What is a bon,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,LIZAAA TRIES DOLLAR STORE MAKE UP,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,the moment when she relised it was for dogs but still tryed it me:omg nooooo DONT DIE YET,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,De nada mija :v,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I eat dog food,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Can u speak Indian? or am i just being stupid and its something else heh..,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,2018???!!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I love you babe,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,am i the only one that lost their shit when she said one direction?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Who watched this in 2018 I did XD,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Watching in 2018.,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,"She looks like she got pot from dollar store ",Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Takis,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,* eats dog food *  * reads back *   Not for humans.......ok  * drops the dog food *,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Pause at 2:38 and you can see her little brown buns,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,2018 annyone,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I'm still watching this is 2018. What is life. Love you Liza!!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Don't read this comment      I SAID DON'T READ THIS,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,When she says happy 2018 instead or 2017 and you are watching in 2018,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,This is why you don't do drugs kids jk luv ya!,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I wanted to comment but I got scared of my own icon,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,All the people that gave a thumbs down are heartless,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Love you,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Liza is in the ad that I saw before the video lol,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Love you,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,OMG love dog food,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,U r ALMOST as clumsy my sister,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,2018?,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,A COLLA FOR A DOLLA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,Omg a beats add with Liza in it before this video and this is LIZA,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,2 years ago but still good,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,What my dog started humping my leg when I said the title,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I ate dog treats before and I know u will be freaked out I liked the dog treats,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
h6d_vwd8iss,I LOVE YOU,Liza Koshy Too,UChoTvF02Cv74FF72OaJtTMA
