videoId,comment,channelId,channelName
VVAAD8OIjCo,It means your debudant,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Its your debu,Jake Paul,JakePaulProductions
VVAAD8OIjCo,done,Jake Paul,JakePaulProductions
VVAAD8OIjCo,happy birthday jake,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I was laughing so hard when u guys were going down the stairs,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Ride the dirt bike down the stairs,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Your birthday is three days before mine.,Jake Paul,JakePaulProductions
VVAAD8OIjCo,my birthday is on the 29th of january,Jake Paul,JakePaulProductions
VVAAD8OIjCo,What a bunch a little flaming yuppies,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Between me and you Jake....you're my favorite team 10 member!!!!,Jake Paul,JakePaulProductions
VVAAD8OIjCo,We have a birthday on the same day i turned 9,Jake Paul,JakePaulProductions
VVAAD8OIjCo,you are the best Jake qale,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy yeeet day,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy Birthday Jake Paul,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday if  you want me to learn you how 2 ski please call me out,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I have ordered some merch on wish,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy 21birthday JAKE PAUL,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy Birthday you Ar the best YouTuber,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I'm surprised Chad didn't fall through,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday I hope you had a nice day I love your videos and your family,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Love all your vids,Jake Paul,JakePaulProductions
VVAAD8OIjCo,It was my birthday two days ago,Jake Paul,JakePaulProductions
VVAAD8OIjCo,my birth day is the 18,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,its every day bro,Jake Paul,JakePaulProductions
VVAAD8OIjCo,OMG that was so lit but you know it's every day bro,Jake Paul,JakePaulProductions
VVAAD8OIjCo,My birthday is on January 17 too jake,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday to jake paul,Jake Paul,JakePaulProductions
VVAAD8OIjCo,HAPPY happy birthday love you,Jake Paul,JakePaulProductions
VVAAD8OIjCo,When he copies romanatwood,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I turned on post notifications,Jake Paul,JakePaulProductions
VVAAD8OIjCo,LOVE YOUUUUUUUUUUUUUUUUUUUUUUUUUU,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Well that was quick,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Ha you silly I'm gonna send it,Jake Paul,JakePaulProductions
VVAAD8OIjCo,im your favorite youtuber,Jake Paul,JakePaulProductions
VVAAD8OIjCo,im patrick. i love your videos,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Yes,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Your twwwenty one,Jake Paul,JakePaulProductions
VVAAD8OIjCo,happy birthday jake,Jake Paul,JakePaulProductions
VVAAD8OIjCo,that was tannerfox,Jake Paul,JakePaulProductions
VVAAD8OIjCo,You should come to my house the Christmas in 2018 please,Jake Paul,JakePaulProductions
VVAAD8OIjCo,you are cool,Jake Paul,JakePaulProductions
VVAAD8OIjCo,i love you,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday jake  Paul,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I live in Colorado where he is,Jake Paul,JakePaulProductions
VVAAD8OIjCo,YOU SUCK,Jake Paul,JakePaulProductions
VVAAD8OIjCo,You are seriously are so  lit,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Hey my name is kyler?,Jake Paul,JakePaulProductions
VVAAD8OIjCo,We have the same birthday yay its every day bro,Jake Paul,JakePaulProductions
VVAAD8OIjCo,HAPPY BIRTHDAY 21st have a good time doing this vlog,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I subscribe and turned your notifications on,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday Jake Paul it is my brother's first birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,HAPPY BIRTHDAY I LOVE YOU GOT THE MERCH,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Fendi,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday jake,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy Late Birthday.,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Pls watch our latest video friends,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birtday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Jake Paul's vlogs used to be more fun with Tessa and Martinez Twins. This is an example of how good things don't always last forever. Do you agree with me?,Jake Paul,JakePaulProductions
VVAAD8OIjCo,HAPPY BIRTHDAY,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday!!!! (when I posted this it was February 1st but whatever),Jake Paul,JakePaulProductions
VVAAD8OIjCo,this my sisters birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday m8 im from Britain,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday  Jake,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy late birthday JAKE! or something.... OOF :3,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday jake paul biggest fan,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday wooooo,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,You are now able to drink,Jake Paul,JakePaulProductions
VVAAD8OIjCo,happy b-day  Jake,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy Birthday  Jake!!,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday Jake Paul,Jake Paul,JakePaulProductions
VVAAD8OIjCo,I miss Tessa,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Happy birthday Jake did you have a good 21st for Birthday,Jake Paul,JakePaulProductions
VVAAD8OIjCo,*Super Mario Kart 8 DELUXE (Winter Edition)* *Gameplay*,Jake Paul,JakePaulProductions
VVAAD8OIjCo,Where are *Martinez Twins??* They Really Left The *Team 10?*,Jake Paul,JakePaulProductions
VVAAD8OIjCo,But you copied roman atwood,Jake Paul,JakePaulProductions
OVPUWcKNHwM,You wish bitch,Jake Paul,JakePaulProductions
OVPUWcKNHwM,And know one can be born without parents,Jake Paul,JakePaulProductions
OVPUWcKNHwM,No one likes Lil tay,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Were doomed! *casually eats microphone*,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil tays an a hole your beder bro,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Aye dat sexy hellcat tho,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake being Dr Paul is amazing,Jake Paul,JakePaulProductions
OVPUWcKNHwM,EXTREME CRINGE,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil Tay:No one can stop me Me: what If someone kill you,Jake Paul,JakePaulProductions
OVPUWcKNHwM,*"im the youngest flexer of the century"* is the only phrase she knowwsss!,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil tay: What's a resolution? Me: *sighs deeply*,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil tay so annoying,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Everybody calm down I got my belt,Jake Paul,JakePaulProductions
OVPUWcKNHwM,So why did she hit on jake when she got out the car and why is she a bitch to jake and the team ten house if she know she life in a small ass a house,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil Tay VS Danielle Bregoli,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I 36 houses cross the world including porterico I'm 10,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Can I beat this bitch ass  just once just one time I promise I won't FUCKING kill her but just once,Jake Paul,JakePaulProductions
OVPUWcKNHwM,With all that money she can dress her self better..,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake pual is such an instagator,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Pablo has more than you ever make bitch,Jake Paul,JakePaulProductions
OVPUWcKNHwM,she is soooooooooooooooooooooo annoying,Jake Paul,JakePaulProductions
OVPUWcKNHwM,she be studdering,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I would have,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She is so annoying!,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil tay = most dumb spoiled brat in the galaxy or mabey even the universe,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She spelled confidential wrong,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I WANNA SLAP THE SHIT OUT OF HER AND HER SQICKY VOICE,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She can't even drive yet so why buy a car,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Wtf is with this girl,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I thought he's soupose to be an role model hanging out with a 9 yr old who is cussing and "driving",Jake Paul,JakePaulProductions
OVPUWcKNHwM,I want to give her a big slap and she so stupid cause how do you have a sister and you birth your self so  Technically you birth your sister to stupid I just wish I could slap you and much as I wanted,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Well guess what i am an eleven year old bitch,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake wanted to slap her like bruhhh,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Watching this made me lose 75 IQ points. I am now stupid.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I wonder if lil Tay is the youngest flexer of the century,Jake Paul,JakePaulProductions
OVPUWcKNHwM,And millions of haters,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lol,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She irritate me she a spoiled ugly ass ice princess,Jake Paul,JakePaulProductions
OVPUWcKNHwM,What has the world come to,Jake Paul,JakePaulProductions
OVPUWcKNHwM,dr. Paul in the thumbnail but in the background dr. Phil ;-;,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake Paul never went to lil tays house so lil doesn't have any prooif,Jake Paul,JakePaulProductions
OVPUWcKNHwM,nah she ant ritcher than me I fucking swear I an buy all her houses bitch I won bugati veron and 2 lambos,Jake Paul,JakePaulProductions
OVPUWcKNHwM,"I'm lil Tay youngest flexer  in the century"   dude I'm 14 and I could get more pokemon that bitch  and remember guy smoke a carrot to stay healthy,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Her house is smaller,Jake Paul,JakePaulProductions
OVPUWcKNHwM,This is totally staged but she is still a complete brat,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Bitch I'm 9 to do fuck lil tay,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Cause she Asian u tryin to get clout idiot u 9 shut the f up,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Due when he asked "How much do. You make? " SHE WAS HESITATING LIKE BITCH YOU KNOWN YOU ONLY MAKE LIKE 1000 DOLLARS A MONTH!?!,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Someone needs to beat her ass,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Wow Wow The world is about to end,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Oh someone already basically said that .-.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I could see him wanting to just slap her so hard,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil Tay "Danielle's 15  Im 9. And we are literally the same hight. She calls herself bad bahbie cause shes as small as one" GREAT JOB FUCKER you roast yourself and roaster her WOW just wow.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,1 like on this video 90000000 slaps on and I'm only 7 years old,Jake Paul,JakePaulProductions
OVPUWcKNHwM,If I see her I person I slap the words out of her mouth,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I got 5000 hoses b,Jake Paul,JakePaulProductions
OVPUWcKNHwM,How many times has ahe said "Haters" and "Like" LOL- just to see.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Yeah...sorry Tay. I'm 'broke',Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jack Paul don't listen to her she's a f b,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I went to Harvard  "what's definition of resolution".,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Haha lil tae called herself a baby.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She need to shutup wit her been pie head,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I swear to god that if i was jake i would slap the shit out of her and then say why you always lying,Jake Paul,JakePaulProductions
OVPUWcKNHwM,i wish her name was lil baby,Jake Paul,JakePaulProductions
OVPUWcKNHwM,How many time is she gonna say that she is the youngest flexer of the century,Jake Paul,JakePaulProductions
OVPUWcKNHwM,How many fucking tines dose she have to say she's the youngest flexser in the world it's so fucking annoying,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She thinks she can beat up the catch me outside girl,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She was sooo scared lil tay was on that clip,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake Paul look so disappointed,Jake Paul,JakePaulProductions
OVPUWcKNHwM,i will kill her,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She told you to fix your face and she looks like Dora,Jake Paul,JakePaulProductions
OVPUWcKNHwM,This the first time ive liked a jake paul video,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Acter,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I honestly came here solely to see if I could get some understanding about Lil Tay and where she came from  but what I got was Jake Paul makes trash videos and got roasted by a 9 year old  WTF IS HAPPENING.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,When she 10 she gon be like "im only 10 years old",Jake Paul,JakePaulProductions
OVPUWcKNHwM,The youngest flexer in the century is DJ Khalid  son,Jake Paul,JakePaulProductions
OVPUWcKNHwM,You are swearing and you are nine what did our parents teach you GET OUT OF HERE!,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake is worth a billion times more then u lil tay,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I really wish that u went off on her,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Someone end her,Jake Paul,JakePaulProductions
OVPUWcKNHwM,U should have said get the f*** out of my house b****,Jake Paul,JakePaulProductions
OVPUWcKNHwM,The devil raise her,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I wan't to slap her,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil Tays parents probably smoked weed when pregnant,Jake Paul,JakePaulProductions
OVPUWcKNHwM,C O N F I D N T A L,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Danielle Raviollie. Danielle Broccoli,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She needs to watch her mouth,Jake Paul,JakePaulProductions
OVPUWcKNHwM,So if she has always been the youngest flexer why did she say that she used to be " broke as hell ".,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Does Lil Tay know 10$ can't buy Gucci. By that  I mean like things aren't cheap and I'm curious if she knows how money works and yeahhh,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Shes a bitch,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She must have been dropped MANY times as a baby.....and where the hell are her parents?,Jake Paul,JakePaulProductions
OVPUWcKNHwM,*YO! Who DAFUQ U CALL BISH!* ~liltay 2018,Jake Paul,JakePaulProductions
OVPUWcKNHwM,AYYY DORA CALLED AND SHE WANTS HER SISTER BACK,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Qwestens now you are calling him bich,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Woo you calling bich he is trying to a ask you westerns,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I'm sorryyyyyyyyyyyyyyyyyyy for lil Tay for saing all of those bad words,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil tay is the trashy ass one she got haters and jake paul dont lol XD,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Bitch bye ur 9 go read ur books,Jake Paul,JakePaulProductions
OVPUWcKNHwM,oh no this girl is viral because everybody's making fun of her and she thinks shes all that,Jake Paul,JakePaulProductions
OVPUWcKNHwM,ok why the fuck is a 9 year old flexing and why the fuck is she so popular shes just a bitch,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She said she went to Harvard but she didn't know what resolution mean and spelled confidential as Confidntal,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Im 9,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I'm just gonna say she is probably the most annoying thing I ever heard in my life. She is probably the rudest person alive.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She called herself a baby,Jake Paul,JakePaulProductions
OVPUWcKNHwM,lol when i was 9 i loved to wach anime and i loved to play with barbies (p.s i am i girs i just stole my dads tablet),Jake Paul,JakePaulProductions
OVPUWcKNHwM,She a fuckin spoiled brat,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Did you guys see all dose dollars in the back of that ONE just ONE hundred,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I wonder what she's reading in that corner over there,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I wonder what she gonna be when she grow,Jake Paul,JakePaulProductions
OVPUWcKNHwM,This is a Christan server,Jake Paul,JakePaulProductions
OVPUWcKNHwM,i love how she thinks she is the youngest flexer and how she is a liar and how she thinks shes richer then JAY-Z lil tay more like lil fake,Jake Paul,JakePaulProductions
OVPUWcKNHwM,bruh. Taylor. You have 138K subscribers on youtube and 1M in instagram. Jake has MORE than you Taylor. He gets more money than  you so stfu. your neighbour exposed you because he/she sayed you buy fake money in amazon so stfu. (*cough cough* you can barely afford your house rent taylorr *cough cough*),Jake Paul,JakePaulProductions
OVPUWcKNHwM,All her houses are rented,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Holy shit it's dora,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Jake was pissed throughout his whole conversation with her (obviously),Jake Paul,JakePaulProductions
OVPUWcKNHwM,Omg I swear lil tay looks like a girl version rice gum. Jk,Jake Paul,JakePaulProductions
OVPUWcKNHwM,at 10 mins: I'm out,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She is very annoying.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,That's why I smoke carrots,Jake Paul,JakePaulProductions
OVPUWcKNHwM,This girl needs help ehem...dr. Phil...ehem.....WE NEED A REAL DOCTOR!,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil tay is no one if you want come out at me lil tay,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Why would you invite her?! She is an idiot!,Jake Paul,JakePaulProductions
OVPUWcKNHwM,FUCK U LIL TAY,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil Tay needs to shut up because she got caught this one time wearing a thrift store shirt and she a ugly  bit  if I was her mom I whouldv'e put her little heart ugly little girl in place,Jake Paul,JakePaulProductions
OVPUWcKNHwM,C-O-N-F-I...D-N-T-A-L,Jake Paul,JakePaulProductions
OVPUWcKNHwM,This will go down in history  the one time I've pitied Jake. He had to deal with this brat.,Jake Paul,JakePaulProductions
OVPUWcKNHwM,She needs to freaking chill,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Four houses you mean four rich friends who let you film in there house and use there clothes,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lilbitch vocab BITCH Fuck Youngest flexer of the century I'm nine years old In better than you,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I don't like her I will slap her,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I don't like,Jake Paul,JakePaulProductions
OVPUWcKNHwM,ASK HER A COLLAGE QUESTION TO SEE HOW SMART SHE IS,Jake Paul,JakePaulProductions
OVPUWcKNHwM,Lil Tay only has 145 748 subs,Jake Paul,JakePaulProductions
OVPUWcKNHwM,How does she make this money if she actually has some because her mom and dad are the ones who bought her that stuff our she stole it,Jake Paul,JakePaulProductions
OVPUWcKNHwM,omg she gotta shut up,Jake Paul,JakePaulProductions
OVPUWcKNHwM,"im only 9 yrs old" bicht shut the f up,Jake Paul,JakePaulProductions
OVPUWcKNHwM,I was nine 3years ago i should of did what she did lol jk & jp she needs to stop and go get sum help plus how can you give birth to ur self . Yall know that vine where is ur mother or ur parents,Jake Paul,JakePaulProductions
